date,open,high,low,close,amount,daily_return,return,net_value
2025-08-28,9255.5,9269.95,9207.39,9216.82,,-0.004179136729512201,-0.004179136729512201,1.2665164277960232
2025-08-29,9216.82,9223.14,9179.18,9187.34,,-0.003198500133451576,-0.003198500133451576,1.2624654748326989
2025-09-01,9187.34,9226.57,9179.83,9196.34,,0.0009796088965903227,0.0009796088965903227,1.2637021972434832
2025-09-02,9196.34,9196.46,9108.23,9116.69,,-0.00866105428898889,-0.00866105428898889,1.2527572039080428
2025-09-03,9116.69,9179.62,9107.4,9177.99,,0.006723931602368838,0.006723931602368838,1.2611806576614952
2025-09-04,9177.99,9231.42,9155.5,9216.87,,0.004236221656375827,0.004236221656375827,1.2665232984760832
2025-09-05,9216.87,9253.53,9197.56,9208.21,,-0.0009395814414222547,-0.0009395814414222547,1.2653332966897062
2025-09-08,9208.21,9234.91,9190.55,9221.44,,0.001436761324948188,0.001436761324948188,1.2671512786335593
2025-09-09,9221.44,9254.3,9221.44,9242.53,,0.002287061456778927,0.002287061456778927,1.2700493314828303
2025-09-10,9242.53,9290.55,9222.35,9225.39,,-0.0018544705832711506,-0.0018544705832711506,1.2676940623582922
2025-09-11,9225.39,9297.58,9225.39,9297.58,,0.007825143435670423,0.007825143435670423,1.2776139502287935
2025-09-12,9297.58,9340.7,9283.29,9283.29,,-0.0015369590796744381,-0.0015369590796744381,1.2756503098676708
2025-09-15,9283.29,9314.42,9262.67,9277.03,,-0.0006743298981287671,-0.0006743298981287671,1.2747901007241698
2025-09-16,9277.03,9282.13,9195.66,9195.66,,-0.008771126103936377,-0.008771126103936377,1.2636087559946683
2025-09-17,9195.66,9245.7,9195.66,9208.37,,0.0013821737645802745,0.0013821737645802745,1.265355282865898
2025-09-18,9208.37,9245.24,9208.33,9228.11,,0.002143701871232251,0.002143701871232251,1.2680678273535515
2025-09-19,9228.11,9250.99,9207.7,9216.67,,-0.0012396904674956133,-0.0012396904674956133,1.2664958157558435
2025-09-22,9216.67,9234.6,9194.32,9226.68,,0.0010860755565731406,0.0010860755565731406,1.2678713259038379
2025-09-23,9226.7,9266.87,9223.32,9223.32,,-0.0003641613234663943,-0.0003641613234663943,1.2674096162038118
2025-09-24,9223.34,9266.43,9177.09,9250.43,,0.0029392886726256062,0.0029392886726256062,1.2711348989322964
2025-09-25,9250.43,9251.15,9203.17,9213.98,,-0.003940357367171132,-0.003940357367171132,1.2661261731686202
2025-09-26,9213.97,9292.11,9208.52,9284.83,,0.007689402408080026,0.007689402408080026,1.275861926813516
2025-09-29,9284.82,9354.61,9284.82,9299.84,,0.001616615489998141,0.001616615489998141,1.2779245049675017
2025-09-30,9299.84,9363.57,9266.29,9350.43,,0.005439878535544729,0.005439878535544729,1.284876259052121
2025-10-01,9350.46,9457.91,9347.59,9446.43,,0.010266907511205403,0.010266907511205403,1.2980679647671527
2025-10-02,9446.44,9475.07,9417.62,9427.73,,-0.001979583821613118,-0.001979583821613118,1.2954983304247454
2025-10-03,9427.74,9494.64,9425.03,9491.25,,0.006737570974137075,0.006737570974137075,1.304226842372858
2025-10-06,9491.22,9516.83,9465.42,9479.14,,-0.0012759120242329391,-0.0012759120242329391,1.3025627636623471
2025-10-07,9479.13,9507.11,9473.11,9483.58,,0.00046839692208378025,0.00046839692208378025,1.3031728800516675
2025-10-08,9483.56,9577.08,9483.55,9548.87,,0.006884530947174117,0.006884530947174117,1.312144614073901
2025-10-09,9548.93,9565.49,9501.09,9509.4,,-0.004133473384808961,-0.004133473384808961,1.3067208992346062
2025-10-10,9509.42,9519.96,9414.59,9427.47,,-0.00861568553221026,-0.00861568553221026,1.2954626028884337
2025-10-13,9427.46,9459.89,9409.67,9442.87,,0.001633524158655586,0.001633524158655586,1.297578772346887
2025-10-14,9442.94,9454.29,9384.24,9452.77,,0.0010484100702434773,0.0010484100702434773,1.2989391669987496
2025-10-15,9452.75,9474.31,9395.05,9424.75,,-0.002964210490681629,-0.002964210490681629,1.2950888378931746
2025-10-16,9424.76,9436.09,9389.65,9436.09,,0.0012032149393883529,0.0012032149393883529,1.2966471081307627
2025-10-17,9436.11,9436.11,9276.91,9354.57,,-0.008639171521255151,-0.008639171521255151,1.2854451513610816
2025-10-20,9354.54,9416.44,9354.54,9403.57,,0.005238081493858182,0.005238081493858182,1.2921784178197957
2025-10-21,9403.57,9441.24,9403.5,9426.99,,0.0024905434850805985,0.0024905434850805985,1.2953966443598586
2025-10-22,9427.05,9545.23,9427.05,9515.0,,0.009335959834475327,0.009335959834475327,1.3074904154013165
2025-10-23,9515.0,9594.82,9505.72,9578.57,,0.006681029952706252,0.006681029952706252,1.316225798029489
2025-10-24,9578.57,9645.62,9560.52,9645.62,,0.007000001043997228,0.007000001043997228,1.3254393799898314
2025-10-27,9645.59,9672.74,9632.83,9653.82,,0.0008501267933009871,0.0008501267933009871,1.3265661715196568
2025-10-28,9653.83,9727.09,9645.42,9696.74,,0.00444590845903492,0.00444590845903492,1.3324639632830857
2025-10-29,9696.77,9787.63,9696.75,9756.14,,0.006125770104179251,0.006125770104179251,1.3406263311942614
2025-10-30,9756.13,9763.42,9690.02,9760.06,,0.0004017982521775654,0.0004017982521775654,1.3411649925109586
2025-10-31,9760.06,9761.82,9696.96,9717.25,,-0.0043862435271914135,-0.0043862435271914135,1.3352823162436618
2025-11-03,9717.26,9745.64,9695.92,9701.37,,-0.0016342072088295634,-0.0016342072088295634,1.3331001882566338
2025-11-04,9701.4,9714.96,9574.15,9714.96,,0.0014008330782144807,0.0014008330782144807,1.3349676390969176
2025-11-05,9714.98,9786.8,9680.51,9777.08,,0.0063942620453405485,0.0063942620453405485,1.343503772003353
2025-11-06,9777.1,9786.13,9723.85,9735.78,,-0.004224165088144827,-0.004224165088144827,1.3378285902738654
2025-11-07,9735.75,9735.75,9638.98,9682.57,,-0.005465406983313215,-0.005465406983313215,1.3305168125541065
2025-11-10,9682.57,9800.35,9682.57,9787.15,,0.010800851426842284,0.010800851426842284,1.3448875269674192
2025-11-11,9787.2,9912.85,9787.2,9899.6,,0.01148955518204997,0.01148955518204997,1.3603396864221622
2025-11-12,9899.62,9930.09,9878.33,9911.42,,0.00119398763586398,0.00119398763586398,1.3619639151883254
2025-11-13,9911.44,9913.23,9804.76,9807.68,,-0.010466714153975931,-0.010466714153975931,1.3477086282000192
2025-11-14,9807.72,9807.72,9610.45,9698.37,,-0.011145347319651444,-0.011145347319651444,1.3326879474530389
2025-11-17,9698.35,9707.67,9667.91,9675.43,,-0.0023653459292644063,-0.0023653459292644063,1.3295356794415512
2025-11-18,9675.44,9675.64,9511.73,9552.3,,-0.012726049384885307,-0.012726049384885307,1.312615942726011
2025-11-19,9552.31,9568.47,9507.41,9507.41,,-0.004699391769521388,-0.004699391769521388,1.3064474461682216
2025-11-20,9507.4,9593.83,9507.4,9527.65,,0.0021288658004650074,0.0021288658004650074,1.3092286974564742
2025-11-21,9527.68,9541.24,9423.9,9539.71,,0.0012657895703556132,0.0012657895703556132,1.3108859054869249
2025-11-24,9539.72,9592.55,9524.74,9534.91,,-0.0005031599493066086,-0.0005031599493066086,1.3102263202011735
2025-11-25,9534.89,9615.57,9521.45,9609.53,,0.007825978430840097,0.007825978430840097,1.3204801231225867
2025-11-26,9609.56,9704.25,9593.26,9691.58,,0.008538398860298058,0.008538398860298058,1.3317549091009027
2025-11-27,9691.56,9699.82,9658.86,9693.93,,0.0002424785225938475,0.0002424785225938475,1.3320778310637187
2025-11-28,9693.95,9740.24,9693.95,9720.51,,0.0027419220068640726,0.0027419220068640726,1.3357302845835681
2025-12-01,9720.55,9735.35,9686.88,9702.53,,-0.0018496971866701628,-0.0018496971866701628,1.3332595880340237
2025-12-02,9702.52,9744.82,9682.27,9701.8,,-7.523810799880959e-05,-7.523810799880959e-05,1.3331592761051487
2025-12-03,9701.79,9711.34,9677.67,9692.07,,-0.001002906677111448,-0.001002906677111448,1.33182224176549
2025-12-04,9692.08,9727.57,9674.78,9710.87,,0.0019397301092543007,0.0019397301092543007,1.334405617468017
2025-12-05,9710.87,9738.26,9667.01,9667.01,,-0.004516588112084774,-0.004516588112084774,1.3283786569194618
2025-12-08,9667.05,9692.36,9629.19,9645.09,,-0.002267505671350256,-0.002267505671350256,1.3253665507811963
2025-12-09,9645.1,9673.16,9630.85,9642.01,,-0.0003193334639697287,-0.0003193334639697287,1.3249433168895057
2025-12-10,9642.01,9689.47,9622.74,9655.53,,0.0014021972597000332,0.0014021972597000332,1.326801148777706
2025-12-11,9655.55,9715.34,9635.3,9703.16,,0.004932924448476594,0.004932924448476594,1.3333461586027784
2025-12-12,9703.19,9761.47,9639.29,9649.03,,-0.005578595014407606,-0.005578595014407606,1.3259079603699175
2025-12-15,9649.0,9769.02,9649.0,9751.31,,0.010600029225735552,0.010600029225735552,1.339962623500474
2025-12-16,9751.31,9764.77,9655.73,9684.79,,-0.0068216475529953025,-0.0068216475529953025,1.330821870748767
2025-12-17,9684.84,9853.13,9684.84,9774.32,,0.009244392495861842,0.009244392495861842,1.3431245104640457
2025-12-18,9774.32,9845.1,9748.26,9837.77,,0.006491500175971332,0.006491500175971332,1.3518434034600746
2025-12-19,9837.76,9903.13,9819.44,9897.42,,0.00606336598639734,0.00606336598639734,1.36004012477155
2025-12-22,9897.39,9897.96,9829.38,9865.97,,-0.0031775957774855534,-0.0031775957774855534,1.355718467013865
2025-12-23,9865.94,9901.48,9846.29,9889.22,,0.0023565853129494663,0.0023565853129494663,1.3589133332417243
2025-12-24,9889.2,9893.15,9862.04,9870.68,,-0.001874768687520234,-0.001874768687520234,1.3563656850755088
2025-12-29,9870.69,9892.79,9858.46,9866.53,,-0.00042043709247996386,-0.00042043709247996386,1.355795418630536
2025-12-30,9866.53,9954.32,9859.77,9940.71,,0.007518347382514223,0.007518347382514223,1.3659887595674218
2025-12-31,9940.7,9950.11,9916.7,9931.38,,-0.000938564750405102,-0.000938564750405102,1.3647066906682421
2026-01-02,9931.29,10046.25,9930.76,9951.14,,0.001989652998878322,0.001989652998878322,1.3674219834279195
2026-01-05,9951.45,10022.05,9951.45,10004.57,,0.005369234077703622,0.005369234077703622,1.374763992139942
2026-01-06,10004.4,10158.41,10003.77,10122.73,,0.01181060255463251,0.01181060255463251,1.3910007832575266
2026-01-07,10122.76,10124.75,10032.74,10048.21,,-0.007361650463857172,-0.007361650463857172,1.3807607216962334
2026-01-08,10048.36,10059.42,9995.91,10044.69,,-0.0003503111499459921,-0.0003503111499459921,1.3802770258200157
2026-01-09,10044.7,10135.7,10032.92,10124.6,,0.007955447106879232,0.007955447106879232,1.3912577466917675
2026-01-12,10124.47,10149.71,10089.93,10140.7,,0.001590186278964234,0.001590186278964234,1.3934701056710594
2026-01-13,10140.7,10152.48,10097.14,10137.35,,-0.0003303519480903905,-0.0003303519480903905,1.3930097701070452
2026-01-14,10137.31,10184.35,10135.35,10184.35,,0.004636320142838102,0.004636320142838102,1.3994682093633628
2026-01-15,10184.39,10250.45,10173.53,10238.94,,0.005360184989714689,0.005360184989714689,1.406969617852775
2026-01-16,10238.94,10257.75,10212.78,10235.29,,-0.0003564822139791035,-0.0003564822139791035,1.4064680582084015
2026-01-19,10235.31,10235.31,10166.27,10195.35,,-0.003902185477890785,-0.003902185477890785,1.4009797589765436
2026-01-20,10195.16,10195.16,10050.22,10126.78,,-0.006725615108848615,-0.006725615108848615,1.3915573083423798
2026-01-21,10126.88,10161.54,10093.67,10138.09,,0.0011168406936854502,0.0011168406936854502,1.3931114561719318
2026-01-22,10138.09,10226.54,10138.09,10150.05,,0.0011797093929921676,0.0011797093929921676,1.3947549228422629
2026-01-23,10150.05,10184.14,10131.83,10143.44,,-0.0006512283190721613,-0.0006512283190721613,1.3938466189383425
2026-01-26,10143.14,10184.9,10125.28,10148.85,,0.0005333496328661091,0.0005333496328661091,1.394590026520825
2026-01-27,10148.98,10228.16,10147.48,10207.8,,0.005808539883829011,0.005808539883829011,1.4026905583114615
2026-01-28,10207.63,10225.52,10144.65,10154.43,,-0.005228354787515377,-0.005228354787515377,1.3953567944155112
2026-01-29,10154.18,10277.72,10154.17,10171.76,,0.0017066442921955804,0.0017066442921955804,1.3977381721242768
2026-01-30,10171.8,10234.01,10141.61,10223.54,,0.005090564464753422,0.005090564464753422,1.4048534483943222
2026-02-02,10223.72,10345.48,10145.36,10341.56,,0.011543946617316392,0.011543946617316392,1.421071001607739
2026-02-03,10341.32,10373.28,10232.19,10314.59,,-0.0026079237561836832,-0.0026079237561836832,1.4173649567834223
2026-02-04,10314.5,10481.54,10307.97,10402.34,,0.008507366749429757,0.008507366749429757,1.4294230002885686
2026-02-05,10402.55,10404.03,10289.29,10309.22,,-0.008951831991648063,-0.008951831991648063,1.4166270457449877
2026-02-06,10309.05,10380.52,10253.15,10369.75,,0.005871443232368767,0.005871443232368767,1.4249446910255177
2026-02-09,10369.83,10420.27,10315.99,10386.23,,0.0015892379276258861,0.0015892379276258861,1.4272092671732648
2026-02-10,10386.22,10402.19,10330.81,10353.84,,-0.0031185521599270682,-0.0031185521599270682,1.4227584406304536
2026-02-11,10353.82,10493.83,10353.8,10472.11,,0.011422815110142759,0.011422815110142759,1.4390103472441702
2026-02-12,10472.17,10535.76,10391.98,10402.44,,-0.006652909490064585,-0.006652909490064585,1.4294367416486884
2026-02-13,10402.48,10454.54,10380.87,10446.35,,0.004221125043739615,0.004221125043739615,1.4354705728773034
2026-02-16,10446.25,10490.09,10446.25,10473.69,,0.002617182077950586,0.002617182077950586,1.4392274607340636
2026-02-17,10474.04,10556.17,10472.66,10556.17,,0.007874970521372981,0.007874970521372981,1.4505613345608948
2026-02-18,10555.99,10715.77,10553.95,10686.18,,0.01231601992010356,0.01231601992010356,1.468426476852679
2026-02-19,10686.37,10687.36,10597.58,10627.04,,-0.005534250779979266,-0.005534250779979266,1.4602998364778146
2026-02-20,10627.04,10745.76,10626.69,10686.89,,0.005631859859377419,0.005631859859377419,1.4685240405095294
2026-02-23,10686.75,10738.65,10660.03,10684.74,,-0.00020118107325883816,-0.00020118107325883816,1.4682286012669534
2026-02-24,10684.85,10717.72,10645.82,10680.59,,-0.0003884043972992579,-0.0003884043972992579,1.4676583348219807
2026-02-25,10680.65,10806.41,10680.65,10806.41,,0.011780248094908519,0.011780248094908519,1.484947714124744
2026-02-26,10806.37,10856.8,10770.78,10846.7,,0.0037283427151109105,0.0037283427151109105,1.4904841081170215
2026-02-27,10846.87,10934.94,10845.5,10910.55,,0.005886583016032398,0.005886583016032398,1.4992579665535293
2026-03-02,10910.98,10910.98,10731.87,10780.11,,-0.011955400965120822,-0.011955400965120822,1.4813337364132302
2026-03-03,10780.25,10780.25,10406.14,10484.13,,-0.02745612057761948,-0.02745612057761948,1.440662058730573
2026-03-04,10483.91,10588.8,10443.49,10567.65,,0.007966326247385469,0.007966326247385469,1.4521388427026507
2026-03-05,10567.72,10636.06,10402.03,10413.94,,-0.014545334109286268,-0.014545334109286268,1.4310169980624683
2026-03-06,10413.64,10481.05,10234.52,10284.75,,-0.012405487260345294,-0.012405487260345294,1.4132645349236668
2026-03-09,10284.96,10284.96,10081.98,10249.52,,-0.0034254600257662693,-0.0034254600257662693,1.4084234537534526
2026-03-10,10249.17,10447.53,10235.36,10412.24,,0.015875865406379974,0.015875865406379974,1.4307833949404312
2026-03-11,10412.32,10412.32,10293.8,10353.77,,-0.0056155063655850546,-0.0056155063655850546,1.4227488216783697
2026-03-12,10353.81,10355.26,10258.43,10305.15,,-0.004695874063263994,-0.004695874063263994,1.416067772388111
2026-03-13,10305.48,10367.36,10200.21,10261.15,,-0.0042697098052915106,-0.0042697098052915106,1.410021573935388
2026-03-16,10261.1,10376.48,10255.34,10317.69,,0.005510103643353803,0.005510103643353803,1.417790938947137
2026-03-17,10317.63,10436.09,10317.63,10403.6,,0.008326476178291742,0.008326476178291742,1.4295961414260783
2026-03-18,10403.54,10447.7,10279.06,10305.29,,-0.009449613595293838,-0.009449613595293838,1.416087010292279
2026-03-19,10305.61,10305.61,9997.41,10063.5,,-0.02346270701746389,-0.02346270701746389,1.3828617756585546
2026-03-20,10063.25,10127.56,9915.7,9918.33,,-0.014425398718139859,-0.014425398718139859,1.362913443172605
2026-03-23,9918.48,10036.65,9670.46,9894.15,,-0.0024379104143540387,-0.0024379104143540387,1.3595907822956315
2026-03-24,9893.96,9972.72,9839.2,9965.16,,0.007176968208486789,0.007176968208486789,1.369348522116719
2026-03-25,9965.17,10118.15,9965.17,10106.84,,0.014217533888066125,0.014217533888066125,1.3888172811344868
2026-03-26,10106.99,10106.99,9956.27,9972.17,,-0.013324639551036688,-0.013324639551036688,1.3703117914611187
2026-03-27,9972.3,10024.08,9883.15,9967.35,,-0.00048334514955117314,-0.00048334514955117314,1.3696494579033434
2026-03-30,9967.47,10135.09,9958.05,10127.96,,0.01611361093971797,0.01611361093971797,1.3917194563917934
2026-03-31,10127.9,10245.76,10118.65,10176.45,,0.004787736128499809,0.004787736128499809,1.3983826419138967
2026-04-01,10174.94,10396.6,10169.3,10364.79,,0.018507436286720802,0.018507436286720802,1.4242631195635744
2026-04-02,10366.34,10465.24,10287.9,10436.29,,0.006898354911194504,0.006898354911194504,1.4340881920492492
2026-04-07,10436.2,10487.67,10330.88,10348.79,,-0.00838420549831409,-0.00838420549831409,1.4220645019444025
2026-04-08,10345.93,10687.88,10345.93,10608.88,,0.02513240678378814,0.02513240678378814,1.4578044054800543
2026-04-09,10609.57,10643.61,10552.94,10603.48,,-0.0005090075483933365,-0.0005090075483933365,1.4570623720335838
2026-04-10,10603.55,10657.56,10576.01,10600.53,,-0.0002782105497439735,-0.0002782105497439735,1.456657001910049
2026-04-13,10601.45,10607.69,10528.57,10582.96,,-0.0016574642965966335,-0.0016574642965966335,1.4542426449369956
2026-04-14,10581.91,10630.39,10569.81,10609.06,,0.0024662287299583863,0.0024662287299583863,1.45782913992827
2026-04-15,10609.21,10640.0,10559.58,10559.58,,-0.004663938181139526,-0.004663938181139526,1.4510299149409809
2026-04-16,10559.58,10645.9,10555.53,10589.99,,0.0028798493879491627,0.0028798493879491627,1.4552086625534195
2026-04-17,10590.35,10667.63,10548.87,10667.63,,0.007331451682201617,0.007331451682201617,1.4658774545504512
2026-04-20,10668.44,10683.65,10583.17,10609.08,,-0.005488566813809603,-0.005488566813809603,1.457831888200294
2026-04-21,10609.37,10634.96,10487.85,10498.09,,-0.010461793105528416,-0.010461793105528416,1.4425803526033008
2026-04-22,10497.92,10523.17,10468.03,10476.46,,-0.0020603747919860638,-0.0020603747919860638,1.4396080964093825
2026-04-23,10476.75,10477.15,10361.45,10457.01,,-0.0018565431452989278,-0.0018565431452989278,1.4369354018660767
2026-04-24,10457.68,10462.48,10365.93,10379.08,,-0.0074524170867198425,-0.0074524170867198425,1.4262267599246974
2026-04-27,10378.53,10410.79,10318.32,10321.09,,-0.00558720040697247,-0.00558720040697247,1.418258145191211
2026-04-28,10321.8,10381.92,10288.71,10332.79,,0.001133601199098333,0.001133601199098333,1.4198658843252305
2026-04-29,10332.9,10338.25,10188.66,10213.11,,-0.01158254450153351,-0.01158254450153351,1.4034202245338243
2026-04-30,10213.32,10387.55,10205.15,10378.82,,0.016225224246091408,0.016225224246091408,1.4261910323883857
2026-05-01,10378.35,10378.48,10294.2,10363.93,,-0.0014346524942141503,-0.0014346524942141503,1.4241449438665439
2026-05-05,10365.38,10365.38,10164.26,10219.11,,-0.01397346373431696,-0.01397346373431696,1.404244706141014
2026-05-06,10218.76,10488.2,10218.76,10438.66,,0.02148425841389301,0.02148425841389301,1.4344138622840887
2026-05-07,10438.62,10440.55,10276.95,10276.95,,-0.015491451967972858,-0.015491451967972858,1.4121927088343205
2026-05-08,10277.4,10278.73,10184.99,10233.07,,-0.004269749293321579,-0.004269749293321579,1.4061630000137413
2026-05-11,10233.56,10286.57,10226.5,10269.43,,0.0035531858963147034,0.0035531858963147034,1.4111593585533095
2026-05-12,10271.17,10271.17,10152.05,10265.32,,-0.0004002169545924694,-0.0004002169545924694,1.4105945886523847
2026-05-13,10264.91,10360.45,10240.39,10325.35,,0.005847844977068473,0.005847844977068473,1.4188435271323157
2026-05-14,10325.17,10375.43,10310.16,10372.93,,0.004608076239546399,0.004608076239546399,1.4253816662773282
2026-05-15,10375.39,10375.73,10163.56,10195.37,,-0.0171176321444374,-0.0171176321444374,1.4009825072485675
2026-05-18,10194.75,10337.38,10151.45,10323.75,,0.012591990285786503,0.012591990285786503,1.4186236653703983
2026-05-19,10323.69,10408.36,10315.38,10330.55,,0.0006586753844290971,0.0006586753844290971,1.4195580778585464
2026-05-20,10330.7,10458.3,10279.07,10432.34,,0.009853299195105913,0.009853299195105913,1.433545408324516
2026-05-21,10432.54,10471.64,10353.47,10443.47,,0.001066874737594814,0.001066874737594814,1.4350748217058522
2026-05-22,10443.11,10497.22,10435.53,10466.26,,0.002182224873533478,0.002182224873533478,1.4382064776771606
2026-05-26,10465.62,10557.16,10461.1,10491.39,,0.002401048703166042,0.002401048703166042,1.4416596814752722
2026-05-27,10491.22,10522.3,10462.06,10505.01,,0.001298207387200545,0.001298207387200545,1.4435312547235926
2026-05-28,10505.38,10505.38,10381.21,10425.96,,-0.0075249809376669585,-0.0075249809376669585,1.432668709548871
2026-05-29,10425.85,10462.22,10409.28,10409.28,,-0.0015998526754369413,-0.0015998526754369413,1.4303766506808844
2026-06-01,10409.34,10409.77,10288.9,10338.95,,-0.006756471148821053,-0.006756471148821053,1.4207123521086118
2026-06-02,10338.38,10395.71,10333.27,10373.51,,0.003342699210267863,0.003342699210267863,1.4254613661660231
2026-06-03,10373.9,10383.07,10322.36,10332.3,,-0.003972618718254606,-0.003972618718254606,1.4197985516606433
2026-06-04,10332.46,10360.32,10238.62,10360.32,,0.0027118840916349196,0.0027118840916349196,1.4236488807662182
2026-06-05,10360.28,10415.74,10331.54,10368.05,,0.0007461159500863346,0.0007461159500863346,1.4247110879034806
2026-06-08,10369.05,10409.33,10319.17,10373.2,,0.0004967182835733386,0.0004967182835733386,1.4254187679496517
2026-06-09,10372.77,10372.77,10227.33,10227.33,,-0.014062198742914478,-0.014062198742914478,1.4053742459428633
2026-06-10,10227.38,10263.81,10127.6,10254.81,,0.0026869182865909558,0.0026869182865909558,1.4091503717037912
2026-06-11,10255.16,10370.15,10252.27,10303.88,,0.004785071590794887,0.004785071590794887,1.415893257114589
2026-06-12,10302.68,10471.72,10302.68,10471.72,,0.01628900957697499,0.01628900957697499,1.4389567559397027
2026-06-15,10471.37,10570.09,10419.22,10430.62,,-0.003924856661560727,-0.003924856661560727,1.433309056930455
2026-06-16,10431.26,10523.51,10428.56,10494.21,,0.006096473651614032,0.006096473651614032,1.4420471878306513
2026-06-17,10494.4,10508.61,10468.43,10508.61,,0.0013721852335717433,0.0013721852335717433,1.4440259436879064
2026-06-18,10510.16,10510.16,10376.59,10399.7,,-0.010363882568674598,-0.010363882568674598,1.4290602283814053
2026-06-19,10400.46,10418.58,10352.9,10363.27,,-0.003502985663047964,-0.003502985663047964,1.4240542508897531
2026-06-22,10363.58,10443.16,10346.63,10437.85,,0.007196570194542895,0.007196570194542895,1.4343025572671184
2026-06-23,10438.24,10462.19,10332.4,10428.85,,-0.0008622465354455322,-0.0008622465354455322,1.433065834856334
2026-06-24,10429.02,10469.33,10406.95,10461.63,,0.003143203708941833,0.003143203708941833,1.4375702527036125
2026-06-25,10461.52,10575.31,10415.45,10529.89,,0.006524795849212728,0.006524795849212728,1.4469501051214049
2026-06-26,10530.18,10530.18,10404.73,10508.02,,-0.002076944773402145,-0.002076944773402145,1.4439448696631993
2026-06-29,10507.83,10521.03,10471.98,10484.22,,-0.002264936686454777,-0.002264936686454777,1.4406744259546809
2026-06-30,10484.31,10613.18,10483.86,10497.12,,0.0012304205749213981,0.0012304205749213981,1.4424470614101383
2026-07-01,10497.6,10508.25,10429.17,10478.34,,-0.0017890621427592013,-0.0017890621427592013,1.4398664339796352
2026-07-02,10477.76,10694.94,10436.76,10652.87,,0.016656264255597852,0.016656264255597852,1.4638492297967653
2026-07-03,10652.81,10701.32,10604.25,10679.03,,0.0024556762637673035,0.0024556762637673035,1.4674439696041115
2026-07-06,10679.38,10733.39,10618.43,10651.77,,-0.002552666300216444,-0.002552666300216444,1.4636980748354473
2026-07-07,10651.3,10747.01,10651.17,10665.88,,0.0013246624739360335,0.0013246624739360335,1.4656369807483542
2026-07-08,10666.09,10666.09,10467.01,10489.04,,-0.016579972772991836,-0.016579972772991836,1.4413367595124567
2026-07-09,10487.89,10539.47,10397.48,10472.45,,-0.0015816509423169922,-0.0015816509423169922,1.4390570678685777
2026-07-10,10471.94,10513.9,10462.75,10497.29,,0.0023719377987003742,0.0023719377987003742,1.442470421722342
2026-07-13,10498.05,10532.1,10465.0,10498.29,,9.52626820827085e-05,9.52626820827085e-05,1.4426078353235403
2026-07-14,10498.7,10552.56,10422.98,10529.39,,0.002962387207821271,0.002962387207821271,1.4468813983208058
2026-07-15,10529.05,10546.16,10443.59,10515.92,,-0.001279276387331052,-0.001279276387331052,1.4450304371126654
2026-07-16,10514.96,10572.24,10447.55,10572.24,,0.005355689278731646,0.005355689278731646,1.4527695711321507
2026-07-17,10572.39,10623.69,10527.65,10600.37,,0.0026607417160413593,0.0026607417160413593,1.4566350157338575
2026-07-20,10600.27,10600.27,10512.76,10524.76,,-0.007132769893881119,-0.007132769893881119,1.4462451733472579
2026-07-21,10524.25,10585.91,10483.14,10585.91,,0.005810108734070951,0.005810108734070951,1.4546480150605305
2026-07-22,10585.87,10763.44,10568.72,10716.97,,0.012380607807925825,0.012380607807925825,1.4726574416335727
2026-07-23,10716.99,10720.33,10610.38,10639.17,,-0.00725951458294638,-0.00725951458294638,1.4619666634603492
2026-07-24,10638.86,10738.83,10599.1,10736.23,,0.009122892105305258,0.009122892105305258,1.475304027592651
2026-07-27,10736.14,10820.94,10736.14,10781.75,,0.004239849556129105,0.004239849556129105,1.4815590947191952
2026-07-28,10781.87,10884.32,10770.29,10871.02,,0.008279731954460079,0.008279731954460079,1.4938260068981628
2026-07-29,10871.16,10951.06,10864.11,10908.41,,0.003439419668071597,0.003439419668071597,1.4989639014469651
2026-07-30,10907.37,10979.6,10865.37,10897.27,,-0.0010212304084645796,-0.0010212304084645796,1.4974331139296169
2026-07-31,10897.12,10989.45,10829.34,10868.05,,-0.002681405526338332,-0.002681405526338332,1.493417888502604
2026-08-03,10868.09,10917.41,10832.5,10857.7,,-0.000952332755185914,-0.000952332755185914,1.4919956577302023
2026-08-04,10857.63,10932.54,10855.2,10879.38,,0.001996739640991896,0.001996739640991896,1.4949747846041799
2026-08-05,10879.0,10952.31,10836.86,10888.3,,0.0008198996633999034,0.0008198996633999034,1.4962005139268684
2026-08-06,10888.45,10944.75,10865.32,10867.89,,-0.0018744891305345623,-0.0018744891305345623,1.493395902326412
2026-08-07,10867.91,10959.94,10855.17,10901.09,,0.003054870816690425,0.003054870816690425,1.497958033886194
2026-08-10,10901.09,10910.87,10829.0,10862.5,,-0.0035400129711800066,-0.0035400129711800066,1.4926552430159536
2026-08-11,10862.85,10893.22,10825.39,10844.19,,-0.001685615650172556,-0.001685615650172556,1.4901391999780138
2026-08-12,10844.19,10863.81,10809.63,10833.15,,-0.0010180566736658347,-0.0010180566736658347,1.488622153820785
2026-08-13,10833.58,10837.02,10756.38,10772.67,,-0.0055828637100011624,-0.0055828637100011624,1.4803113792203153
2026-08-14,10772.54,10789.71,10723.66,10750.11,,-0.002094188348849446,-0.002094188348849446,1.4772113283772828
2026-08-17,10749.95,10793.55,10717.55,10720.3,,-0.0027729948809827043,-0.0027729948809827043,1.473115028925563
2026-08-18,10720.85,10779.85,10701.69,10728.04,,0.0007219947202972143,0.0007219947202972143,1.4741786101988377
