date,open,high,low,close,amount,daily_return,return,net_value
2018-10-12,4415.287,4446.947,4251.67,4427.68,64658294.016,-0.006491,-0.006491,4.472476322849662
2018-10-15,4435.083,4468.221,4352.27,4358.869,48052709.12,-0.015541000000000001,-0.015541000000000001,4.402969138895173
2018-10-16,4358.059,4391.393,4237.508,4261.173,47186685.44,-0.022413,-0.022413,4.304284715712577
2018-10-17,4311.049,4334.627,4192.824,4292.196,51307601.92,0.00728,0.00728,4.335621585803406
2018-10-18,4260.013,4260.013,4143.168,4149.444,46922878.976,-0.033258,-0.033258,4.191425315964703
2018-10-19,4080.123,4243.969,4066.267,4241.233,52467072.256,0.022121,0.022121,4.284142976048098
2018-10-22,4279.755,4491.31,4279.755,4452.736,78733930.496,0.049867999999999996,0.049867999999999996,4.497785822801176
2018-10-23,4448.91,4469.572,4352.657,4379.055,64972902.4,-0.016547,-0.016547,4.42335936742412
2018-10-24,4358.871,4424.907,4340.66,4377.55,51683897.6,-0.000344,-0.000344,4.421839140834599
2018-10-25,4245.296,4353.777,4223.32,4345.327,54095958.528,-0.0073609999999999995,-0.0073609999999999995,4.389290129941494
2018-10-26,4374.458,4412.231,4342.207,4359.474,54886653.44,0.003256,0.003256,4.403580259882988
2018-10-29,4341.906,4345.022,4275.724,4296.699,45334105.344,-0.0144,-0.0144,4.340170144163945
2018-10-30,4284.358,4358.468,4226.591,4336.649,52401145.856,0.009297999999999999,0.009297999999999999,4.380524331706371
2018-10-31,4342.113,4424.504,4337.533,4400.613,58588631.552,0.014750000000000001,0.014750000000000001,4.4451354769370015
2018-11-01,4428.858,4493.598,4425.153,4428.736,72544522.24,0.006391,0.006391,4.473543006755665
2018-11-02,4490.633,4564.177,4483.977,4564.177,84500664.32,0.030581999999999998,0.030581999999999998,4.610354308756505
2018-11-05,4557.917,4620.713,4529.443,4598.201,85599064.064,0.007455000000000001,0.007455000000000001,4.644722540970359
2018-11-06,4585.575,4603.784,4543.711,4603.108,70263865.344,0.001067,0.001067,4.649679186734331
2018-11-07,4604.872,4650.362,4589.318,4592.835,78131105.792,-0.002232,-0.002232,4.639302251349517
2018-11-08,4617.911,4628.265,4568.667,4572.378,67042413.568,-0.0044540000000000005,-0.0044540000000000005,4.618638281022723
2018-11-09,4553.212,4596.761,4542.577,4561.212,57847417.6,-0.002442,-0.002442,4.607359310857549
2018-11-12,4560.86,4697.345,4556.299,4697.345,79058919.424,0.029845999999999998,0.029845999999999998,4.744869614054369
2018-11-13,4648.562,4816.839,4639.584,4790.448,110675591.168,0.01982,0.01982,4.838914568316255
2018-11-14,4784.858,4848.058,4776.787,4791.225,102248853.504,0.00016199999999999998,0.00016199999999999998,4.839699429485729
2018-11-15,4790.335,4871.089,4788.209,4871.089,98251296.768,0.016669,0.016669,4.920371440346511
2018-11-16,4880.866,4946.791,4867.075,4923.986,112892559.36,0.010859,0.010859,4.973803617028154
2018-11-19,4924.291,4942.491,4877.952,4942.491,104590708.736,0.003758,0.003758,4.992495838316579
2018-11-20,4899.318,4923.639,4808.41,4811.881,107041120.256,-0.026425999999999998,-0.026425999999999998,4.860564413162233
2018-11-21,4754.234,4848.733,4746.678,4847.036,88895578.112,0.007306,0.007306,4.896075088082232
2018-11-22,4858.481,4878.095,4831.09,4850.13,82918027.264,0.000638,0.000638,4.899200391117432
2018-11-23,4840.941,4841.401,4624.476,4642.117,90616614.912,-0.042888,-0.042888,4.689082853864305
2018-11-26,4631.418,4677.962,4610.584,4633.731,65014630.656,-0.001807,-0.001807,4.680612009891068
2018-11-27,4662.326,4693.828,4636.962,4671.643,65150612.992,0.008182,0.008182,4.718907578304296
2018-11-28,4669.656,4728.575,4607.611,4728.575,75637444.608,0.012186999999999998,0.012186999999999998,4.776415578433591
2018-11-29,4746.628,4758.251,4617.348,4617.348,78275842.048,-0.023521999999999998,-0.023521999999999998,4.664063257588001
2018-11-30,4604.268,4654.526,4549.44,4648.183,66551728.128,0.006678,0.006678,4.695210225619808
2018-12-03,4762.963,4820.206,4742.469,4802.293,96215887.872,0.033155000000000004,0.033155000000000004,4.850879408152051
2018-12-04,4793.321,4846.169,4782.945,4846.169,85892804.608,0.009136,0.009136,4.8951993163525875
2018-12-05,4750.552,4846.749,4734.979,4816.991,84482338.816,-0.0060209999999999994,-0.0060209999999999994,4.865726112745256
2018-12-06,4796.405,4814.712,4724.53,4730.912,79753768.96,-0.01787,-0.01787,4.778776222646023
2018-12-07,4738.167,4755.334,4711.357,4731.901,64388204.032,0.00020899999999999998,0.00020899999999999998,4.779775228690564
2018-12-10,4698.547,4711.322,4660.734,4676.615,58691325.696,-0.011684000000000002,-0.011684000000000002,4.7239298816950575
2018-12-11,4691.591,4720.469,4685.297,4720.469,56654481.408,0.009377,0.009377,4.768227567314219
2018-12-12,4733.07,4740.99,4706.394,4718.821,57094407.424,-0.000349,-0.000349,4.7665628939457605
2018-12-13,4727.463,4791.004,4698.372,4763.716,68705143.296,0.009514,0.009514,4.811912111710897
2018-12-14,4755.016,4756.214,4638.923,4641.888,70442360.832,-0.025574,-0.025574,4.688851536994537
2018-12-17,4623.128,4634.025,4569.569,4627.228,58182573.312,-0.003158,-0.003158,4.6740432168600705
2018-12-18,4602.397,4634.753,4553.357,4596.61,54870287.36,-0.006617,-0.006617,4.643115444290008
2018-12-19,4601.368,4604.938,4525.062,4533.396,52105495.552,-0.013752,-0.013752,4.579261887060801
2018-12-20,4523.969,4560.336,4509.566,4550.597,53215425.792,0.003794,0.003794,4.596636915344086
2018-12-21,4536.568,4543.869,4484.562,4517.779,52669282.56,-0.007212,-0.007212,4.56348688463652
2018-12-24,4511.215,4558.349,4501.063,4558.317,52081686.272,0.008973,0.008973,4.604435021172059
2018-12-25,4512.286,4522.88,4403.063,4514.617,67847067.904,-0.009587,-0.009587,4.560292893622523
2018-12-26,4509.323,4531.113,4487.785,4494.497,59087001.088,-0.004457,-0.004457,4.539969332837702
2018-12-27,4553.715,4561.918,4424.653,4424.653,61134582.784,-0.01554,-0.01554,4.4694186976759225
2018-12-28,4429.04,4454.965,4396.368,4430.023,54911219.968,0.001214,0.001214,4.474843027766105
2019-01-02,4436.745,4444.436,4399.588,4408.525,51171591.68,-0.004853,-0.004853,4.453127525293337
2019-01-03,4404.31,4446.03,4375.856,4376.858,59963718.912,-0.007183,-0.007183,4.42114013963862
2019-01-04,4338.058,4497.908,4326.326,4497.893,74604290.048,0.027652999999999997,0.027652999999999997,4.543399691308142
2019-01-07,4523.23,4598.634,4515.995,4594.148,84142071.808,0.021400000000000002,0.021400000000000002,4.6406285354106735
2019-01-08,4586.835,4596.798,4567.287,4585.032,77211979.776,-0.001984,-0.001984,4.6314203057827195
2019-01-09,4588.693,4654.773,4578.453,4594.738,90323079.168,0.002117,0.002117,4.641224504638459
2019-01-10,4592.744,4619.824,4571.094,4582.482,76631474.176,-0.002667,-0.002667,4.628844506577884
2019-01-11,4585.221,4621.614,4575.638,4621.61,75818246.144,0.008539,0.008539,4.66836837767075
2019-01-14,4621.695,4625.558,4580.541,4594.19,71993614.336,-0.005933000000000001,-0.005933000000000001,4.640670960338753
2019-01-15,4583.547,4644.166,4569.144,4644.166,73876172.8,0.010878,0.010878,4.691152584284191
2019-01-16,4644.226,4669.63,4632.069,4637.196,77549375.488,-0.0015010000000000002,-0.0015010000000000002,4.684112066457639
2019-01-17,4632.274,4639.785,4590.309,4595.49,74696622.08,-0.008994,-0.008994,4.641984112874551
2019-01-18,4596.253,4627.66,4576.77,4626.412,76103651.328,0.006729000000000001,0.006729000000000001,4.673218961114523
2019-01-21,4629.786,4668.478,4624.646,4655.11,73221894.144,0.006202999999999999,0.006202999999999999,4.7022073084009435
2019-01-22,4651.033,4651.096,4589.367,4603.202,69420769.28,-0.011151,-0.011151,4.649774137763843
2019-01-23,4590.693,4609.684,4580.625,4609.672,61499275.52,0.0014050000000000002,0.0014050000000000002,4.656309596922778
2019-01-24,4613.933,4651.018,4591.803,4635.747,75010564.096,0.005657,0.005657,4.682648406438892
2019-01-25,4634.064,4651.321,4606.869,4607.944,74904772.608,-0.005998,-0.005998,4.654564114167502
2019-01-28,4629.428,4640.62,4565.792,4570.399,68147085.824,-0.008147999999999999,-0.008147999999999999,4.6166392588163045
2019-01-29,4557.812,4558.047,4419.404,4490.051,68249302.016,-0.01758,-0.01758,4.535478351165271
2019-01-30,4464.798,4492.658,4422.358,4423.135,53022814.72,-0.014903,-0.014903,4.467885339561043
2019-01-31,4408.11,4441.415,4328.922,4355.735,63203518.72,-0.015238,-0.015238,4.399803431166564
2019-02-01,4369.271,4482.985,4369.271,4482.985,55541876.224,0.029214000000000004,0.029214000000000004,4.528340862074538
2019-02-11,4497.53,4611.829,4497.53,4611.829,70215618.56,0.028741,0.028741,4.658488420014868
2019-02-12,4611.854,4685.129,4604.1,4675.791,82629734.4,0.013869,0.013869,4.723097545010829
2019-02-13,4679.691,4766.178,4672.784,4759.825,104015364.096,0.017972,0.017972,4.807981745159517
2019-02-14,4758.505,4801.092,4741.523,4780.044,94815092.736,0.004248,0.004248,4.8284053075605256
2019-02-15,4772.984,4805.797,4763.763,4773.514,95045906.432,-0.001366,-0.001366,4.821809241361477
2019-02-18,4805.329,4942.875,4805.329,4942.875,126605606.912,0.035479,0.035479,4.992883723373307
2019-02-19,4964.218,4988.26,4897.232,4963.751,144738820.096,0.004223,0.004223,5.013970932863561
2019-02-20,4958.891,4971.127,4906.629,4967.039,120994902.016,0.0006619999999999999,0.0006619999999999999,5.017292198661796
2019-02-21,4957.629,5046.622,4930.972,4947.658,146912935.936,-0.003902,-0.003902,4.99771511458771
2019-02-22,4935.437,5059.509,4932.203,5059.509,139177107.456,0.022607,0.022607,5.110697748650483
2019-02-25,5129.466,5324.515,5120.466,5324.247,221186482.176,0.052324999999999997,0.052324999999999997,5.378114191744513
2019-02-26,5335.383,5438.879,5273.9,5323.757,237811040.256,-9.2e-05,-9.2e-05,5.37761923425025
2019-02-27,5312.563,5391.868,5245.409,5310.274,199380877.312,-0.002533,-0.002533,5.363999822219349
2019-02-28,5306.202,5370.209,5291.975,5330.339,157172166.656,0.0037790000000000002,0.0037790000000000002,5.384267826550732
2019-03-01,5344.421,5364.366,5286.0,5364.366,144135516.16,0.006384,0.006384,5.418639089116591
2019-03-04,5418.714,5562.196,5418.269,5482.298,229683236.864,0.021984,0.021984,5.537764246694896
2019-03-05,5470.703,5654.305,5451.29,5654.305,224048222.208,0.031375,0.031375,5.711511499175744
2019-03-06,5694.904,5776.976,5625.337,5776.973,268739022.848,0.021695000000000002,0.021695000000000002,5.835420572453696
2019-03-07,5775.299,5928.609,5750.051,5877.297,281468137.472,0.017366,0.017366,5.936759583993276
2019-03-08,5736.932,5913.032,5633.287,5633.318,284791308.288,-0.041512,-0.041512,5.690312166661279
2019-03-11,5682.571,5876.342,5645.184,5876.342,238269710.336,0.04314,0.04314,5.935794921938132
2019-03-12,5922.572,6046.623,5897.165,6006.177,288602030.08,0.022094999999999997,0.022094999999999997,6.066943506157675
2019-03-13,6014.509,6039.974,5822.569,5866.633,270134255.616,-0.023233,-0.023233,5.925987692730387
2019-03-14,5810.022,5860.931,5622.339,5688.95,203658637.312,-0.030287,-0.030287,5.746507014254775
2019-03-15,5723.645,5816.315,5704.266,5777.108,181639593.984,0.015496000000000001,0.015496000000000001,5.835556938293952
2019-03-18,5801.317,5916.343,5743.598,5916.343,194835230.72,0.024100999999999997,0.024100999999999997,5.976200625464654
2019-03-19,5916.168,5968.337,5895.18,5941.908,194823303.168,0.004321,0.004321,6.0020242751398
2019-03-20,5935.27,5948.854,5811.2,5926.169,193413373.952,-0.0026490000000000003,-0.0026490000000000003,5.98612603840062
2019-03-21,5929.751,6034.478,5914.672,5990.638,221912211.456,0.010879000000000002,0.010879000000000002,6.051247292885542
2019-03-22,5981.695,6022.066,5889.68,6014.545,203033341.952,0.003991,0.003991,6.075396168018877
2019-03-25,5914.849,6039.661,5890.4,5961.435,206303977.472,-0.00883,-0.00883,6.02174883634483
2019-03-26,5982.36,6006.943,5774.739,5788.359,192900259.84,-0.029033000000000003,-0.029033000000000003,5.846921768432622
2019-03-27,5822.685,5842.072,5696.127,5826.527,162690154.496,0.006594,0.006594,5.885475926883666
2019-03-28,5797.866,5872.204,5744.231,5747.863,160350785.536,-0.013501,-0.013501,5.806016056825161
2019-03-29,5748.918,5911.216,5699.693,5911.211,180058259.456,0.028419,0.028419,5.971016703300255
2019-04-01,5961.794,6137.733,5961.794,6137.733,234851782.656,0.038321,0.038321,6.199830502311149
2019-04-02,6181.08,6234.751,6135.799,6174.942,257249095.68,0.006062,0.006062,6.237415958237708
2019-04-03,6142.367,6237.157,6114.6,6237.016,224565547.008,0.010053000000000001,0.010053000000000001,6.300117981704754
2019-04-04,6262.688,6283.292,6198.033,6260.069,236689379.328,0.0036959999999999996,0.0036959999999999996,6.323404216633804
2019-04-08,6303.434,6322.479,6130.755,6230.213,251492491.264,-0.004769,-0.004769,6.293246153473187
2019-04-09,6212.73,6261.147,6164.966,6245.432,202088648.704,0.002443,0.002443,6.308619129198047
2019-04-10,6203.396,6289.932,6159.232,6235.706,212910292.992,-0.001557,-0.001557,6.298794727995604
2019-04-11,6232.89,6249.497,6106.664,6106.949,199234187.264,-0.020648,-0.020648,6.168735050263438
2019-04-12,6097.071,6130.376,6047.832,6101.204,162809729.024,-0.000941,-0.000941,6.1629319261725435
2019-04-15,6178.503,6215.377,6049.24,6052.052,185536339.968,-0.008056,-0.008056,6.113282638911335
2019-04-16,6019.125,6179.8,5978.727,6179.8,188469346.304,0.021108,0.021108,6.242323108252254
2019-04-17,6181.762,6267.587,6175.581,6234.11,211305443.328,0.008788,0.008788,6.297182580728577
2019-04-18,6229.695,6255.79,6188.119,6202.844,197321502.72,-0.0050149999999999995,-0.0050149999999999995,6.265600252125287
2019-04-19,6198.612,6255.256,6147.157,6255.252,188108476.416,0.008449,0.008449,6.318538481430003
2019-04-22,6270.368,6274.459,6171.313,6192.144,200119578.624,-0.010088999999999999,-0.010088999999999999,6.254791996638329
2019-04-23,6175.125,6175.818,6061.748,6078.267,194864979.968,-0.018391,-0.018391,6.139762864854381
2019-04-24,6081.959,6153.39,6017.86,6153.39,168277852.16,0.012359,0.012359,6.215645909428839
2019-04-25,6130.01,6140.298,5899.646,5899.906,194913300.48,-0.041193999999999995,-0.041193999999999995,5.959597326825484
2019-04-26,5861.788,5926.044,5830.354,5834.377,156953362.432,-0.011107,-0.011107,5.89340534796522
2019-04-29,5831.238,5849.637,5613.826,5622.484,159161376.768,-0.036318,-0.036318,5.6793685554514015
2019-04-30,5595.807,5718.315,5595.807,5682.235,121499693.056,0.010627,0.010627,5.7397240763487085
2019-05-06,5480.129,5496.835,5212.991,5246.829,142768082.944,-0.076626,-0.076626,5.2999129278857025
2019-05-07,5273.222,5353.606,5214.897,5312.496,122706350.08,0.012516000000000001,0.012516000000000001,5.366244302938229
2019-05-08,5198.836,5376.899,5166.403,5292.745,122170343.424,-0.0037180000000000004,-0.0037180000000000004,5.346293475450108
2019-05-09,5243.715,5308.02,5229.824,5237.824,101339373.568,-0.010377,-0.010377,5.290816821281959
2019-05-10,5292.45,5445.544,5192.697,5445.526,147577171.968,0.039653999999999995,0.039653999999999995,5.500620212043831
2019-05-13,5385.762,5440.907,5366.777,5405.614,116514308.096,-0.007329,-0.007329,5.460304408960144
2019-05-14,5333.847,5422.623,5328.008,5368.228,111777599.488,-0.006916,-0.006916,5.422540162265249
2019-05-15,5412.934,5491.395,5403.479,5486.386,125459214.336,0.022011,0.022011,5.541893606361315
2019-05-16,5488.266,5539.351,5478.065,5527.275,140114141.184,0.0074529999999999996,0.0074529999999999996,5.58319629408152
2019-05-17,5527.378,5530.904,5306.466,5330.986,146944126.976,-0.035512999999999996,-0.035512999999999996,5.384921372466626
2019-05-20,5326.193,5330.182,5200.675,5313.149,116034654.208,-0.003346,-0.003346,5.366903909558134
2019-05-21,5305.438,5425.312,5287.306,5418.045,123312607.232,0.019743,0.019743,5.4728611775543845
2019-05-22,5418.241,5451.114,5351.703,5395.429,125880553.472,-0.004174,-0.004174,5.450016363900831
2019-05-23,5380.413,5380.413,5251.34,5267.826,126772572.16,-0.02365,-0.02365,5.32112236157352
2019-05-24,5230.899,5279.651,5186.872,5200.774,100109668.352,-0.012728999999999999,-0.012728999999999999,5.253391974011701
2019-05-27,5204.42,5359.999,5179.19,5354.634,112353931.264,0.029584000000000003,0.029584000000000003,5.408808627210137
2019-05-28,5353.851,5414.644,5332.931,5354.525,123386253.312,-2e-05,-2e-05,5.408698524420596
2019-05-29,5336.836,5411.079,5329.908,5376.512,107908816.896,0.004106,0.004106,5.430907974270291
2019-05-30,5357.488,5357.488,5270.892,5341.98,116872441.856,-0.006423,-0.006423,5.3960266024501395
2019-05-31,5336.692,5384.476,5319.212,5334.247,108844785.664,-0.001448,-0.001448,5.388215365096809
2019-06-03,5341.267,5354.693,5235.519,5255.073,120180125.696,-0.014843,-0.014843,5.308240335197337
2019-06-04,5244.731,5249.53,5131.01,5160.976,103214141.44,-0.017906,-0.017906,5.213191324304231
2019-06-05,5206.154,5222.865,5148.288,5158.465,93763502.08,-0.000487,-0.000487,5.210654919675469
2019-06-06,5149.38,5149.38,5011.756,5030.8,91560837.12,-0.024749,-0.024749,5.0816982900733745
2019-06-10,5043.331,5112.428,5021.997,5098.938,81439989.76,0.013544,0.013544,5.150525665061253
2019-06-11,5103.849,5289.791,5096.02,5289.624,128856731.648,0.037397,0.037397,5.3431408992468565
2019-06-12,5276.703,5315.964,5251.051,5264.886,126728122.368,-0.004677,-0.004677,5.318152616607946
2019-06-13,5256.905,5306.976,5237.958,5294.112,111687155.712,0.005551,0.005551,5.3476743058473675
2019-06-14,5297.741,5307.082,5170.976,5173.068,107780218.88,-0.022864,-0.022864,5.225405663121828
2019-06-17,5168.35,5192.125,5140.265,5160.672,82380619.776,-0.002396,-0.002396,5.212884248634321
2019-06-18,5160.112,5183.019,5125.096,5160.878,79910506.496,4e-05,4e-05,5.213092332805378
2019-06-19,5268.935,5292.278,5231.965,5234.275,115348656.128,0.014221999999999999,0.014221999999999999,5.2872319148592295
2019-06-20,5228.491,5329.969,5199.869,5317.31,127095611.392,0.015864,0.015864,5.371107007790025
2019-06-21,5350.29,5423.189,5350.29,5406.04,146173112.32,0.016687,0.016687,5.460734718944952
2019-06-24,5412.552,5427.667,5374.521,5403.798,117397618.688,-0.000415,-0.000415,5.458470035879367
2019-06-25,5397.059,5397.059,5289.841,5351.689,118982418.432,-0.009643,-0.009643,5.405833831657885
2019-06-26,5323.697,5384.055,5303.236,5351.391,98629320.704,-5.6e-05,-5.6e-05,5.405532816691986
2019-06-27,5361.977,5415.359,5360.485,5397.571,113704464.384,0.00863,0.00863,5.452180035232892
2019-06-28,5389.979,5389.979,5289.434,5321.433,107858829.312,-0.014106,-0.014106,5.375271721563177
2019-07-01,5418.212,5481.408,5392.445,5481.408,139046133.76,0.030062000000000002,0.030062000000000002,5.536865242266542
2019-07-02,5482.443,5501.117,5462.728,5483.515,126589280.256,0.00038399999999999996,0.00038399999999999996,5.538993559491871
2019-07-03,5465.945,5465.945,5408.578,5428.514,112247590.912,-0.010029999999999999,-0.010029999999999999,5.483436095936904
2019-07-04,5435.483,5450.289,5381.046,5404.383,104799735.808,-0.004445,-0.004445,5.459060954520477
2019-07-05,5404.707,5433.693,5379.888,5424.25,91252457.472,0.003676,0.003676,5.479128955619484
2019-07-08,5410.203,5410.203,5221.952,5244.266,110352019.456,-0.033180999999999995,-0.033180999999999995,5.297323997155509
