date,open,high,low,close,amount,daily_return,return,net_value
2020-05-15,4201.5617,4206.4124,4170.2181,4178.5844,285618540.8114,-0.0014016200000000001,-0.0014016200000000001,1.9018375790235442
2020-05-18,4182.904,4208.3615,4162.3584,4181.0163,346917170.7253,0.00058199,0.00058199,1.9029444320545439
2020-05-19,4220.5473,4223.9724,4202.9063,4220.8828,293068927.1748,0.009535120000000001,0.009535120000000001,1.9210892391437921
2020-05-20,4219.9108,4219.9108,4180.951,4192.9199,298457090.5474,-0.00662489,-0.00662489,1.9083622270871545
2020-05-21,4208.7347,4210.2304,4156.674,4163.6067,278037993.68,-0.00699112,-0.00699112,1.8950206405629162
2020-05-22,4157.7955,4157.7955,4064.6561,4073.2463,272991997.50339997,-0.02170243,-0.02170243,1.853894080004369
2020-05-25,4075.8159,4085.0709,4051.622,4075.1967,218387269.246,0.00047883,0.00047883,1.8547817835084859
2020-05-26,4096.3913,4131.5437,4092.1676,4129.7755,224796628.3655,0.013392919999999999,0.013392919999999999,1.8796227351135342
2020-05-27,4131.7375,4131.7375,4090.5729,4098.3677,236846929.664,-0.00760521,-0.00760521,1.8653278140119154
2020-05-28,4100.2282,4133.1947,4061.6904,4105.5396,246692227.494,0.0017499400000000002,0.0017499400000000002,1.8685920268714185
2020-05-29,4088.7614,4128.6717,4080.2029,4122.5237,245681354.21379998,0.00413687,0.00413687,1.8763221566316055
2020-06-01,4157.8686,4242.3469,4157.8686,4237.067,356316478.4354,0.027784749999999997,0.027784749999999997,1.9284553030544391
2020-06-02,4240.9491,4256.1831,4227.765,4246.2224,344766608.3377,0.00216079,0.00216079,1.932622284525722
2020-06-03,4263.5713,4277.6676,4246.1067,4247.4173,347101041.111,0.0002814,0.0002814,1.9331661303609708
2020-06-04,4262.2635,4263.8795,4231.2392,4247.1081,272867842.018,-7.28e-05,-7.28e-05,1.9330254013189936
2020-06-05,4253.5388,4263.967,4229.9725,4263.967,269478776.5431,0.0039695,0.0039695,1.9406985476507987
2020-06-08,4288.1266,4309.9285,4273.4032,4278.5097,321108711.8629,0.0034105999999999997,0.0034105999999999997,1.9473175005575452
2020-06-09,4284.2942,4310.0477,4273.8093,4305.2443,285912836.802,0.00624858,0.00624858,1.95948546512951
2020-06-10,4304.8556,4304.8556,4281.9569,4300.347,280893641.1552,-0.0011375200000000002,-0.0011375200000000002,1.9572565119041656
2020-06-11,4294.6565,4314.0704,4243.4514,4260.4004,341674691.2657,-0.00928916,-0.00928916,1.9390752481646512
2020-06-12,4188.9109,4278.4834,4184.5562,4266.5944,335642428.8616,0.0014538499999999998,0.0014538499999999998,1.941894380396244
2020-06-15,4253.172,4282.691,4227.8496,4227.8496,363692486.9543,-0.00908097,-0.00908097,1.9242601029524877
2020-06-16,4268.4551,4295.3975,4262.7896,4295.3975,327191531.5083,0.01597689,0.01597689,1.955003800412356
2020-06-17,4301.1638,4305.7454,4275.7131,4305.3927,330660686.5505,0.00232696,0.00232696,1.959553007787432
2020-06-18,4299.619,4330.7253,4289.7568,4326.6945,370956034.2398,0.0049477,0.0049477,1.9692482920901355
2020-06-19,4328.6482,4390.0872,4325.1123,4380.2307,403376939.5143,0.012373460000000001,0.012373460000000001,1.9936147155607542
2020-06-22,4380.5189,4406.979,4369.48,4382.3186,416570928.6178,0.00047666,0.00047666,1.9945650007054654
2020-06-23,4378.9313,4404.2029,4359.8391,4401.9956,375083932.1447,0.0044900899999999995,0.0044900899999999995,2.0035207748289814
2020-06-24,4407.8459,4421.9095,4397.7665,4412.9089,353088206.0196,0.00247917,0.00247917,2.0084878455075486
2020-06-29,4401.2795,4411.4944,4366.5385,4384.3976,358193186.258,-0.00646089,-0.00646089,1.9955112351112587
2020-06-30,4405.8855,4456.9904,4405.4574,4447.165,367607223.03859997,0.01431608,0.01431608,2.024079139604848
2020-07-01,4457.9261,4517.6908,4448.2458,4517.6908,467149431.357,0.0158586,0.0158586,2.0561781961012775
2020-07-02,4510.7841,4609.8854,4509.196,4605.9548,599634706.6886,0.019537409999999998,0.019537409999999998,2.096350602831876
2020-07-03,4622.6483,4687.5205,4622.6483,4687.5205,659422531.8978001,0.01770875,0.01770875,2.13347435063014
2020-07-06,4732.9775,4941.7038,4732.9775,4935.326,889180210.0,0.05286494,0.05286494,2.2462603487276582
2020-07-07,5004.0071,5070.249,4950.8075,4972.9512,964582148.1013,0.007623649999999999,0.007623649999999999,2.2633850523182515
2020-07-08,4968.5251,5087.7489,4945.839,5063.1559,825111530.916,0.01813907,0.01813907,2.3044407477026847
2020-07-09,5061.1157,5160.7899,5048.7787,5146.6126,891301635.5819,0.01648314,0.01648314,2.342425163736329
2020-07-10,5105.2214,5144.2173,5053.1506,5073.0643,832981840.3296,-0.01429062,-0.01429062,2.308950448994825
2020-07-13,5070.8976,5212.286,5070.8976,5195.267,876291252.8174,0.02408854,0.02408854,2.36456968863927
2020-07-14,5181.3232,5199.4467,5053.8984,5140.8186,853065793.2915,-0.01048039,-0.01048039,2.3397880871864656
2020-07-15,5154.1977,5170.3773,5034.5535,5059.0121,787627964.486,-0.01591313,-0.01591313,2.3025547418678003
2020-07-16,5057.3148,5094.9451,4810.8669,4815.7605,788246117.9723,-0.04808283,-0.04808283,2.191841402192861
2020-07-17,4823.9196,4907.8546,4782.4956,4843.2196,588050788.774,0.00570192,0.00570192,2.204339115118359
2020-07-20,4899.3966,4986.3958,4834.1616,4986.3958,642562805.8766,0.02956219,0.02956219,2.269504216864728
2020-07-21,5003.9157,5025.5843,4966.4802,5001.9002,570752090.2919,0.00310934,0.00310934,2.2765608771442745
2020-07-22,4993.4461,5106.7666,4983.9582,5031.5051,619418281.2305,0.00591873,0.00591873,2.290035227774415
2020-07-23,4983.7734,5046.7114,4910.0973,5029.7794,646057704.1518,-0.00034298,-0.00034298,2.28924979404951
2020-07-24,4996.3233,5011.0411,4776.0569,4800.4044,684959509.7091999,-0.04560339,-0.04560339,2.1848522390573155
2020-07-27,4827.8856,4852.4965,4771.5649,4821.5233,469916732.05520004,0.0043994,0.0043994,2.1944642783995483
2020-07-28,4861.844,4886.602,4831.1166,4864.9574,455276265.934,0.00900838,0.00900838,2.214232840114149
2020-07-29,4854.1401,4986.8118,4843.3455,4986.0039,537331006.0915,0.02488131,0.02488131,2.2693258478105527
2020-07-30,4998.1106,5012.9055,4955.3516,4964.1149,533294696.2503,-0.00439009,-0.00439009,2.2593633057670686
2020-07-31,4958.6578,5053.0173,4927.6266,5008.1974,558981800.9444001,0.00888023,0.00888023,2.279426979741754
2020-08-03,5051.4764,5099.6568,5034.9657,5099.615,642861545.6637,0.01825359,0.01825359,2.321034713467114
2020-08-04,5108.9002,5131.2623,5068.0963,5095.2594,671496127.4896,-0.0008541,-0.0008541,2.319052309148753
2020-08-05,5083.8099,5121.2854,5035.6525,5110.5074,565402010.3768001,0.00299259,0.00299259,2.3259922717363106
2020-08-06,5113.6288,5125.361,5019.5576,5098.5251,645252325.8785,-0.0023446400000000003,-0.0023446400000000003,2.3205386572483193
2020-08-07,5077.0063,5082.8129,4962.1402,5039.1659,625017876.447,-0.011642429999999999,-0.011642429999999999,2.2935219581909125
2020-08-10,5013.9623,5094.0391,4982.914,5059.6339,581688467.25,0.00406178,0.00406178,2.3028377474250497
2020-08-11,5064.5157,5118.394,4995.0713,5001.5669,554256364.0135,-0.011476519999999999,-0.011476519999999999,2.2764091792474725
2020-08-12,4987.2898,5001.2115,4870.1317,4960.5061,545268109.627,-0.00820959,-0.00820959,2.2577207994064983
2020-08-13,4980.1478,4986.086,4941.3432,4955.5138,417758117.8155,-0.00100641,-0.00100641,2.2554486079567435
2020-08-14,4947.1165,5027.8921,4936.1266,5024.1795,415644546.7117,0.013856420000000001,0.013856420000000001,2.286701060019207
2020-08-17,5046.5567,5155.3954,5036.2761,5135.725,624009805.673,0.02220173,0.02220173,2.3374697901353128
2020-08-18,5137.381,5156.284,5116.7202,5142.2202,522972263.1765,0.00126471,0.00126471,2.3404260102952485
2020-08-19,5134.4465,5134.5028,5058.2704,5061.156,524879140.2177,-0.01576444,-0.01576444,2.303530514807954
2020-08-20,5026.687,5046.7282,4980.6483,4998.1232,423915921.868,-0.01245423,-0.01245423,2.2748418163695363
2020-08-21,5035.7378,5059.3406,5001.869,5039.4272,404903360.8698,0.0082639,0.0082639,2.293640886065003
2020-08-24,5065.9395,5090.9949,5027.9402,5077.6086,430377198.6843,0.0075765400000000005,0.0075765400000000005,2.311018738081042
2020-08-25,5090.0528,5123.3859,5059.2548,5075.6188,420551889.405,-0.00039188,-0.00039188,2.310113102092275
2020-08-26,5075.0361,5096.6959,4989.6186,5006.9201,448002453.1853,-0.01353504,-0.01353504,2.2788456304360687
2020-08-27,5018.8042,5038.8593,4978.2311,5037.1385,365771490.53290004,0.00603533,0.00603533,2.292599208968063
2020-08-28,5032.5859,5154.6617,5023.6297,5148.9291,460926494.239,0.02219328,0.02219328,2.3434794937031493
2020-08-31,5175.6194,5208.5708,5122.1329,5122.1329,530317578.434,-0.00520423,-0.00520423,2.331283492556198
2020-09-01,5111.6111,5150.8488,5096.7766,5150.8488,402222516.4953,0.00560624,0.00560624,2.344353224433693
2020-09-02,5167.3208,5173.883,5103.0979,5153.6054,441597083.5499,0.0005351700000000001,0.0005351700000000001,2.345607861164337
2020-09-03,5151.2294,5182.9421,5103.5106,5121.6691,431003716.6419,-0.00619689,-0.00619689,2.331072398993232
2020-09-04,5035.6431,5084.5058,5027.5802,5075.8286,370540724.204,-0.0089503,-0.0089503,2.3102085902973424
2020-09-07,5067.5014,5100.4347,4954.0982,4968.5474,449532607.99990004,-0.0211357,-0.0211357,2.261380710290242
2020-09-08,4982.9677,5011.1898,4935.7078,4997.3592,397346863.361,0.0057988399999999996,0.0057988399999999996,2.2744940900174315
2020-09-09,4935.9451,4946.8543,4849.1407,4876.0753,421593716.1082,-0.0242696,-0.0242696,2.2192930322739213
2020-09-10,4924.6489,4938.848,4841.6495,4852.4962,375481695.649,-0.00483567,-0.00483567,2.208561259461206
2020-09-11,4839.8291,4907.5048,4836.554,4903.2631,313931807.462,0.01046202,0.01046202,2.2316672659332855
2020-09-14,4930.3809,4947.706,4899.7128,4929.7441,340957381.87359995,0.0054006900000000005,0.0054006900000000005,2.243719807203033
2020-09-15,4928.4196,4969.1374,4909.9326,4966.6822,311650767.6244,0.0074929,0.0074929,2.260531784646334
2020-09-16,4960.7103,4967.6887,4914.0837,4935.2918,308624610.3794,-0.00632019,-0.00632019,2.2462447829668704
2020-09-17,4921.4781,4952.0595,4879.016,4918.0261,337829145.6325,-0.00349842,-0.00349842,2.2383864860067453
2020-09-18,4921.3213,5022.2945,4917.3408,5021.0772,418674864.178,0.020953750000000004,0.020953750000000004,2.2852890816656273
2020-09-21,5036.3308,5039.0748,4975.9094,4980.0251,357778236.1844,-0.00817595,-0.00817595,2.2666046615357307
2020-09-22,4939.994,4995.0922,4904.7642,4918.8865,325898957.3465,-0.01227677,-0.01227677,2.2387780877781465
2020-09-23,4926.4794,4952.8507,4909.0044,4938.4797,296420615.64409995,0.00398326,0.00398326,2.2476957212363398
2020-09-24,4908.4828,4915.0178,4838.453,4839.0439,306140482.12509996,-0.0201349,-0.0201349,2.2024385903428563
2020-09-25,4859.7273,4875.7634,4825.0933,4843.1531,260446545.354,0.0008491799999999999,0.0008491799999999999,2.2043088483612716
2020-09-28,4856.7035,4879.8416,4832.4194,4841.6261,246840945.1997,-0.00031529,-0.00031529,2.203613850796266
2020-09-29,4868.1701,4887.5995,4846.8313,4859.0744,251721148.38410002,0.0036038100000000003,0.0036038100000000003,2.2115552561751013
2020-09-30,4874.8118,4898.9918,4822.404,4848.6801,255147681.3004,-0.00213915,-0.00213915,2.2068244027435786
2020-10-09,4930.1224,4969.5854,4926.8872,4955.1325,345076657.7949,0.021954920000000003,0.021954920000000003,2.255275063378134
2020-10-12,4983.8892,5103.7416,4981.5129,5103.6291,468808564.19659996,0.02996824,0.02996824,2.3228616877471975
2020-10-13,5094.9634,5124.9191,5072.6562,5118.4224,372456379.3473,0.00289858,0.00289858,2.329594698538548
2020-10-14,5110.7403,5110.7403,5074.1579,5084.5531,363376200.2184,-0.0066171400000000005,-0.0066171400000000005,2.3141794522854813
2020-10-15,5088.013,5106.4244,5067.052,5068.7024,329474194.042,-0.00311742,-0.00311742,2.306965177299477
2020-10-16,5068.2217,5091.8434,5028.928,5057.1101,313221665.2488,-0.0022870399999999997,-0.0022870399999999997,2.3016890671011727
2020-10-19,5089.782,5112.999,5005.9923,5014.791,340075080.549,-0.00836824,-0.00836824,2.2824279855993956
2020-10-20,5009.8481,5057.4922,4996.0496,5057.4922,281176520.7534,0.00851505,0.00851505,2.3018629757911455
2020-10-21,5064.6191,5064.6191,5011.8987,5043.1498,292099625.49590003,-0.00283587,-0.00283587,2.2953351872670256
2020-10-22,5029.8992,5039.0519,4971.4497,5025.0332,291360723.2505,-0.00359232,-0.00359232,2.2870896123579394
2020-10-23,5022.0431,5049.3727,4954.5464,4957.6898,294940183.15470004,-0.01340158,-0.01340158,2.256438990865356
2020-10-26,4926.6937,4958.5038,4878.0131,4936.0554,290774054.4353,-0.00436381,-0.00436381,2.2465923272632935
2020-10-27,4922.0691,4952.3297,4912.0689,4943.8202,275991419.0529,0.0015730800000000001,0.0015730800000000001,2.2501263921570414
2020-10-28,4946.8813,4993.1433,4922.5219,4978.9404,330833492.702,0.00710386,0.00710386,2.266110972040799
2020-10-29,4921.3398,5037.3505,4916.0026,5009.2565,362064791.271,0.00608887,0.00608887,2.2799090176730554
2020-10-30,5015.4587,5017.0833,4909.0489,4919.8791,407244324.2034,-0.01784245,-0.01784245,2.2392298589523607
2020-11-02,4927.3286,4963.5358,4918.8096,4946.3025,402822098.47590005,0.005370740000000001,0.005370740000000001,2.2512561842039385
2020-11-03,4970.2739,5023.4079,4959.6291,5010.436,368253617.3142,0.012965949999999999,0.012965949999999999,2.280445854364557
2020-11-04,5014.4731,5050.0195,4994.4041,5037.9365,338740386.3408,0.00548864,0.00548864,2.2929624100531147
2020-11-05,5087.5944,5117.5006,5066.4129,5117.5006,414554080.7,0.01579299,0.01579299,2.3291751512200007
2020-11-06,5130.2224,5130.2224,5068.3953,5108.3951,437067216.9963,-0.00177929,-0.00177929,2.3250308811950133
2020-11-09,5141.81,5226.8173,5141.81,5207.8304,546995071.2777001,0.01946508,0.01946508,2.370287784518895
2020-11-10,5221.5213,5221.5213,5150.602,5176.6216,490202931.226,-0.00599267,-0.00599267,2.356083436118937
2020-11-11,5160.5387,5180.0027,5119.6428,5122.517,438297595.0755,-0.01045172,-0.01045172,2.3314583115245795
2020-11-12,5134.0157,5147.8535,5110.1407,5129.3242,340830031.3089,0.0013288800000000002,0.0013288800000000002,2.334556535116265
2020-11-13,5110.0153,5110.0153,5051.9544,5086.3436,368296719.5245,-0.00837939,-0.00837939,2.3149943790308267
2020-11-16,5108.0755,5139.4861,5079.0795,5139.4861,398486966.7202,0.01044808,0.01044808,2.339181614196702
2020-11-17,5137.3939,5140.1168,5092.2277,5122.4206,427883791.975,-0.00332047,-0.00332047,2.3314144361052827
2020-11-18,5117.6635,5144.0942,5098.8892,5120.695,420523080.9383,-0.00033687,-0.00033687,2.3306290478942984
2020-11-19,5109.6325,5164.1414,5094.5772,5153.5108,368786744.4792,0.00640847,0.00640847,2.345564804995608
2020-11-20,5152.5968,5181.8752,5147.632,5177.5857,357119082.12640005,0.00467155,0.00467155,2.356522235825827
2020-11-23,5189.0985,5264.4042,5173.2503,5236.5171,503851902.5612,0.01138202,0.01138202,2.3833442263316234
2020-11-24,5230.0886,5234.5578,5198.7998,5212.3099,413563978.4652,-0.00462277,-0.00462277,2.3723265805846716
2020-11-25,5229.7666,5237.8262,5137.715,5137.715,433695552.4925,-0.01431129,-0.01431129,2.338375517151921
2020-11-26,5135.7129,5149.8721,5091.0345,5141.7961,365276611.55520004,0.00079434,0.00079434,2.340232985758694
2020-11-27,5151.1944,5194.0895,5129.9164,5194.0895,370586930.84209996,0.01017026,0.01017026,2.364033762226177
2020-11-30,5206.4551,5262.2589,5171.8433,5171.8433,554013483.9819,-0.0042829800000000005,-0.0042829800000000005,2.3539086444589077
2020-12-01,5171.6689,5283.7161,5171.0523,5277.4706,481013853.24509996,0.02042353,0.02042353,2.4019837697359736
2020-12-02,5284.3284,5298.6295,5252.2697,5279.0927,461100691.5797,0.00030736,0.00030736,2.4027220510393104
2020-12-03,5278.1934,5288.1751,5248.6158,5272.1325,428226958.2791,-0.0013184499999999999,-0.0013184499999999999,2.3995541911493627
2020-12-04,5263.279,5289.3854,5234.8056,5283.7479,393119711.452,0.00220317,0.00220317,2.404840815063287
2020-12-07,5283.835,5286.0991,5234.5766,5241.1616,395504793.83140004,-0.00805987,-0.00805987,2.385458120366114
2020-12-08,5246.5675,5261.6044,5219.1092,5231.0663,353205499.2075,-0.0019261600000000001,-0.0019261600000000001,2.3808633535566854
2020-12-09,5242.3793,5251.7399,5155.1802,5155.1802,394212215.1817,-0.014506810000000002,-0.014506810000000002,2.3463246143833087
2020-12-10,5143.7936,5179.4295,5129.3329,5155.8784,352049880.04340005,0.00013544000000000002,0.00013544000000000002,2.346642392575769
2020-12-11,5171.392,5171.392,5053.3812,5094.1289,418669802.0153,-0.01197652,-0.01197652,2.318537774278263
2020-12-14,5105.0519,5141.9408,5088.8872,5139.7489,371779061.367,0.00895541,0.00895541,2.3393012247795983
2020-12-15,5135.4708,5158.3631,5112.851,5149.2207,367811949.5939,0.00184285,0.00184285,2.34361221229513
2020-12-16,5159.4987,5166.9542,5134.9324,5150.5567,343804076.4337,0.00025946,0.00025946,2.3442202782721093
2020-12-17,5154.1053,5219.3095,5139.8567,5215.4474,410263498.75240004,0.012598769999999999,0.012598769999999999,2.3737545798382436
2020-12-18,5213.1527,5227.9025,5177.1183,5198.1963,396469956.71570003,-0.00330769,-0.00330769,2.365902927910501
2020-12-21,5196.7753,5257.7189,5175.3707,5255.9316,454965999.4905,0.01110679,0.01110679,2.3921805264140037
2020-12-22,5241.566,5257.6875,5157.408,5162.065,499215331.006,-0.01785917,-0.01785917,2.34945815677725
2020-12-23,5173.1114,5227.8595,5168.4612,5206.8971,474987597.503,0.00868492,0.00868492,2.369863003099498
2020-12-24,5206.1655,5226.0037,5164.7626,5181.8677,394363443.08,-0.00480697,-0.00480697,2.3584711418987494
2020-12-25,5167.7544,5229.4517,5158.0285,5229.3867,387824037.5737,0.00917025,0.00917025,2.3800989017490997
2020-12-28,5231.1298,5267.29,5217.8783,5240.9319,441514812.7378,0.00220775,0.00220775,2.38535357489088
2020-12-29,5245.8668,5257.2592,5210.5836,5215.2789,434709892.19390005,-0.00489474,-0.00489474,2.3736778888823147
2020-12-30,5210.6654,5285.1465,5209.4765,5285.1465,444805647.9356,0.013396710000000001,0.013396710000000001,2.405477372754457
2020-12-31,5294.7684,5385.7522,5294.7684,5381.8875,533020690.4288,0.01830432,0.01830432,2.4495079945201237
2021-01-04,5388.5851,5463.3788,5364.1036,5448.986,663923086.8884001,0.012467470000000001,0.012467470000000001,2.480047152421568
2021-01-05,5429.0677,5540.5753,5417.2819,5540.5753,725074944.818,0.0168085,0.0168085,2.521733033548311
2021-01-06,5556.908,5596.967,5506.359,5577.8198,653767744.4253,0.00672214,0.00672214,2.5386844656438172
2021-01-07,5585.5802,5656.6935,5566.1693,5656.6935,692624160.1904,0.014140600000000001,0.014140600000000001,2.574582978704037
2021-01-08,5667.4737,5687.8599,5593.8411,5645.7537,680681481.9222,-0.0019339600000000002,-0.0019339600000000002,2.569603846836555
2021-01-11,5652.7872,5696.9051,5553.2067,5582.9231,740238881.5668,-0.01112882,-0.01112882,2.5410071775452523
2021-01-12,5559.9653,5723.9636,5559.9602,5723.9636,685282291.179,0.025262839999999998,0.025262839999999998,2.605200238492943
2021-01-13,5735.6027,5763.9829,5658.7769,5700.4719,769922368.7183001,-0.0041041,-0.0041041,2.594508244846686
2021-01-14,5678.2769,5692.7819,5593.1017,5603.4841,700622758.3824,-0.01701399,-0.01701399,2.5503652947253914
2021-01-15,5601.8232,5628.1803,5520.6244,5589.3309,642672722.1796999,-0.00252579,-0.00252579,2.54392361853873
